#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 118039552
#overflow:lower center upper 4.07612985430E+02 6.56409564915E-01 2.67719127957E+02 4.32025052083E-01 6.41310405784E+02 1.03131235785E+00 3.04113491489E+02 4.89736617254E-01 3.58832462412E+02 5.79056918512E-01 5.59582375769E+02 9.01137198624E-01 4.67145607883E+02 7.51232217625E-01 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 1.02489865953E+04 6.61596692657E+01 6.86516648029E+03 4.40955924839E+01 1.57703371134E+04 1.02413527612E+02 7.64660403152E+03 4.93606649821E+01 9.20160099047E+03 5.91027251326E+01 1.40700921541E+04 9.08258231003E+01 1.14874850787E+04 7.46004262210E+01 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 8.73123057857E+03 5.02718280612E+01 5.84672765300E+03 3.35589903715E+01 1.34395641380E+04 7.76771678274E+01 6.51423068244E+03 3.75070022340E+01 7.83655503729E+03 4.49801821892E+01 1.19864747326E+04 6.90145554391E+01 9.78969513397E+03 5.65818790028E+01 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 7.18420050924E+03 3.70859233767E+01 4.81100664978E+03 2.48109121141E+01 1.10576243151E+04 5.71563498472E+01 5.36001643353E+03 2.76692108602E+01 6.44834523401E+03 3.32548546548E+01 9.86266908239E+03 5.09125809349E+01 8.05463405204E+03 4.16340317463E+01 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 5.95995303922E+03 2.84426048062E+01 3.99092194940E+03 1.90054839175E+01 9.17395714959E+03 4.38988974116E+01 4.44662508963E+03 2.12205699129E+01 5.34915962606E+03 2.54736545927E+01 8.18198830846E+03 3.90467942374E+01 6.68252651239E+03 3.19769910668E+01 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 4.93309140782E+03 2.56583419067E+01 3.30269966706E+03 1.71297821645E+01 7.59500372085E+03 3.96452396113E+01 3.68050014473E+03 1.91432761516E+01 4.42671341111E+03 2.29595918735E+01 6.77228427098E+03 3.52244811514E+01 5.53237963715E+03 2.88785265152E+01 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 4.00282860878E+03 1.88588971898E+01 2.67945192664E+03 1.25889312294E+01 6.16388319193E+03 2.91365299934E+01 2.98644603475E+03 1.40703198255E+01 3.59135464127E+03 1.68733449367E+01 5.49519378128E+03 2.58900154586E+01 4.48991772882E+03 2.12237348599E+01 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 3.24729887135E+03 1.48064778614E+01 2.17349528199E+03 9.87647503833E+00 5.00099969785E+03 2.28967383877E+01 2.42275745126E+03 1.10468749526E+01 2.91320485774E+03 1.32377536300E+01 4.45798166944E+03 2.03267421664E+01 3.64284599595E+03 1.66785236543E+01 
5.01187233630E-01 5.66072289050E-01 6.30957344480E-01 2.62159982162E+03 1.23660703921E+01 1.75464835912E+03 8.26583077174E+00 4.03755424868E+03 1.90762140478E+01 1.95593345538E+03 9.22612619661E+00 2.35181100497E+03 1.10789558905E+01 3.59900471512E+03 1.69764833220E+01 2.94104963344E+03 1.38955637193E+01 
6.30957344480E-01 7.12642789600E-01 7.94328234720E-01 2.07105249697E+03 8.83553326009E+00 1.38590068178E+03 5.89129451701E+00 3.19035034627E+03 1.36701977764E+01 1.54517895264E+03 6.59204923527E+00 1.85756676444E+03 7.89628942262E+00 2.84319812671E+03 1.21296643375E+01 2.32392635208E+03 9.95769410968E+00 
7.94328234720E-01 8.97164117360E-01 1.00000000000E+00 1.66634844394E+03 6.99934639207E+00 1.11480504078E+03 4.66578186580E+00 2.56763686181E+03 1.08313004391E+01 1.24323576883E+03 5.22209975032E+00 1.49420865421E+03 6.25369583693E+00 2.28760921378E+03 9.60889623963E+00 1.87032717981E+03 7.88977440899E+00 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 1.30977630766E+03 5.31474942590E+00 8.76391425796E+02 3.54781926579E+00 2.01783747893E+03 8.21091030101E+00 9.77203033833E+02 3.96524905260E+00 1.17465530294E+03 4.75525500563E+00 1.79809712685E+03 7.29623495001E+00 1.46984035687E+03 5.98102049994E+00 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 1.03711127573E+03 4.52031489909E+00 6.93673763889E+02 3.00768985966E+00 1.59848914942E+03 7.00914466420E+00 7.73772039652E+02 3.37253423156E+00 9.29753009074E+02 4.03130238300E+00 1.42377503257E+03 6.20561326766E+00 1.16437715444E+03 5.10562609831E+00 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 8.09037330999E+02 3.14072470134E+00 5.41000361687E+02 2.08757437135E+00 1.24729503921E+03 4.87614974256E+00 6.03609738329E+02 2.34324417738E+00 7.25119992099E+02 2.79804232836E+00 1.11066881565E+03 4.31167370235E+00 9.08559090960E+02 3.55190234725E+00 
1.99526231500E+00 2.25357437320E+00 2.51188643150E+00 6.32833610770E+02 2.19861158785E+00 4.23127721368E+02 1.46475679308E+00 9.75759247562E+02 3.40479602292E+00 4.72146977115E+02 1.64034873840E+00 5.67131543163E+02 1.96326011856E+00 8.68771476964E+02 3.01831477332E+00 7.10766023346E+02 2.48013363496E+00 
2.51188643150E+00 2.83708204580E+00 3.16227766020E+00 4.89983510876E+02 1.72314974816E+00 3.27531817738E+02 1.14763367864E+00 7.55715544350E+02 2.66918283116E+00 3.65568815498E+02 1.28561430818E+00 4.39001312956E+02 1.53820992169E+00 6.72662910420E+02 2.36558761459E+00 5.50481006027E+02 1.94429565614E+00 
3.16227766020E+00 3.57167468290E+00 3.98107170550E+00 3.78290326655E+02 1.29282709715E+00 2.52812784958E+02 8.60823964503E-01 5.83594132983E+02 2.00303315911E+00 2.82236327468E+02 9.64557500520E-01 3.38853016769E+02 1.15378973942E+00 5.19327419114E+02 1.77482878206E+00 4.25103715065E+02 1.45905654155E+00 
3.98107170550E+00 4.49647202090E+00 5.01187233630E+00 2.92912904406E+02 1.02378924463E+00 1.95714539106E+02 6.81854927194E-01 4.51987264759E+02 1.58589836987E+00 2.18537606124E+02 7.63832686553E-01 2.62322421759E+02 9.13911846335E-01 4.02118933400E+02 1.40548617997E+00 3.29238171790E+02 1.15520573400E+00 
5.01187233630E+00 5.66072289050E+00 6.30957344480E+00 2.22572837385E+02 6.63838659508E-01 1.48664939086E+02 4.41647143161E-01 3.43581994346E+02 1.02971965185E+00 1.66058013624E+02 4.95279345225E-01 1.99260346369E+02 5.91953713232E-01 3.05554144686E+02 9.11336065075E-01 2.50273218957E+02 7.50072053056E-01 
6.30957344480E+00 7.12642789600E+00 7.94328234720E+00 1.70612878266E+02 5.13502505202E-01 1.13920989295E+02 3.41153223667E-01 2.63469765134E+02 7.97774114320E-01 1.27291523963E+02 3.83115958832E-01 1.52691925380E+02 4.57258516572E-01 2.34222076257E+02 7.04950436062E-01 1.91917583875E+02 5.81117459230E-01 
7.94328234720E+00 8.97164117360E+00 1.00000000000E+01 1.29375543108E+02 3.67884822177E-01 8.63586084729E+01 2.44785118848E-01 1.99861579733E+02 5.70536915965E-01 9.65250115535E+01 2.74472947961E-01 1.15749189702E+02 3.28093280552E-01 1.77610322455E+02 5.05042454880E-01 1.45583883115E+02 4.15592530582E-01 
1.00000000000E+01 1.12946270590E+01 1.25892541180E+01 9.68180923144E+01 2.66834488559E-01 6.45980546448E+01 1.77215867157E-01 1.49639847669E+02 4.14741631420E-01 7.22344212417E+01 1.99080919560E-01 8.65828272788E+01 2.37528063367E-01 1.32914553881E+02 3.66317763130E-01 1.09001190331E+02 3.02107575015E-01 
1.25892541180E+01 1.42190930210E+01 1.58489319250E+01 7.24726481222E+01 1.96550409091E-01 4.83358044811E+01 1.30580319195E-01 1.12061226660E+02 3.05399932341E-01 5.40706769552E+01 1.46643098475E-01 6.47860161389E+01 1.75020955120E-01 9.94924550106E+01 2.69829835673E-01 8.16280374942E+01 2.22460505481E-01 
1.58489319250E+01 1.79007775370E+01 1.99526231500E+01 5.36277216169E+01 1.44564560643E-01 3.57487321700E+01 9.60564774972E-02 8.29699536015E+01 2.24572865401E-01 4.00107804328E+01 1.07857293203E-01 4.79151627696E+01 1.28747552010E-01 7.36216188941E+01 1.98462225662E-01 6.04372688507E+01 1.63584165757E-01 
1.99526231500E+01 2.25357437320E+01 2.51188643150E+01 3.95807245787E+01 1.10817258535E-01 2.63684756436E+01 7.35671896329E-02 6.12801444466E+01 1.72298963332E-01 2.95305419052E+01 8.26789739654E-02 3.53425065941E+01 9.86044441801E-02 5.43375129992E+01 1.52132996307E-01 4.46379008830E+01 1.25506623996E-01 
2.51188643150E+01 2.83708204580E+01 3.16227766020E+01 2.88306485172E+01 7.94159432710E-02 1.91943069175E+01 5.27372244940E-02 4.46692642002E+01 1.23437188842E-01 2.15100830833E+01 5.92509577745E-02 2.57267400653E+01 7.06853793759E-02 3.95795113720E+01 1.09024402554E-01 3.25381443840E+01 8.99145563466E-02 
3.16227766020E+01 3.57167468290E+01 3.98107170550E+01 2.09261316989E+01 6.18102800924E-02 1.39190471635E+01 4.09407542584E-02 3.24557162220E+01 9.63500784752E-02 1.56126502388E+01 4.61156556852E-02 1.86561416295E+01 5.48741951147E-02 2.87279721459E+01 8.48548613941E-02 2.36415083038E+01 7.01836670243E-02 
3.98107170550E+01 4.49647202090E+01 5.01187233630E+01 1.48605254546E+01 4.27029006167E-02 9.87541154880E+00 2.83107351988E-02 2.30720662384E+01 6.64980453557E-02 1.10871989925E+01 3.18599472231E-02 1.32363282012E+01 3.79457788523E-02 2.04009401965E+01 5.86237225838E-02 1.68062365912E+01 4.84387428311E-02 
5.01187233630E+01 5.66072289050E+01 6.30957344480E+01 1.05112682373E+01 3.11130077055E-02 6.97739065998E+00 2.06078913303E-02 1.63397861247E+01 4.84970896316E-02 7.84228814558E+00 2.32129145592E-02 9.35201862798E+00 2.76214122148E-02 1.44301596436E+01 4.27127971666E-02 1.19022851540E+01 3.53264226063E-02 
6.30957344480E+01 7.12642789600E+01 7.94328234720E+01 7.26004353630E+00 2.15713924781E-02 4.81253207993E+00 1.42675889377E-02 1.13033660716E+01 3.36799837638E-02 5.41660169599E+00 1.60940689264E-02 6.45038981657E+00 1.91233032553E-02 9.96678848673E+00 2.96138039833E-02 8.23363813684E+00 2.45332936234E-02 
7.94328234720E+01 8.97164117360E+01 1.00000000000E+02 4.97859490798E+00 1.70751439185E-02 3.29485922128E+00 1.12388420406E-02 7.76532855421E+00 2.68051371330E-02 3.71444957422E+00 1.27394902035E-02 4.41620461223E+00 1.50637774553E-02 6.83475273404E+00 2.34412296518E-02 5.65644825834E+00 1.95254933763E-02 
#nx: 3
