#labels: pt_diff_lower[1] pt_diff_center[2] pt_diff_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 118039552
#overflow:lower center upper -5.69973693176E+01 3.25656911450E-01 -3.81651138379E+01 2.17806429797E-01 -8.77384089422E+01 5.02019924038E-01 -4.25248203774E+01 2.42967383056E-01 -5.11539159756E+01 2.91932885516E-01 -7.82475644188E+01 4.47070811559E-01 -6.39107240586E+01 3.65683139503E-01 
1.00000000000E-01 1.12946270590E-01 1.25892541180E-01 1.73625381197E+02 6.15376749053E+01 1.15128898912E+02 4.10264703114E+01 2.70164568477E+02 9.52248517531E+01 1.29539103939E+02 4.59122693401E+01 1.54310925059E+02 5.49890830668E+01 2.38357723567E+02 8.44806214566E+01 1.96794236353E+02 6.93640253712E+01 
1.25892541180E-01 1.42190930210E-01 1.58489319250E-01 1.33506164765E+01 4.34970374104E+01 9.04759759826E+00 2.90341949619E+01 2.02078777620E+01 6.72155472905E+01 9.96068019519E+00 3.24524399101E+01 1.21267828328E+01 3.89154549832E+01 1.83280954062E+01 5.97139355297E+01 1.47198942311E+01 4.89613881437E+01 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 5.70021870633E+01 3.08451758513E+01 3.83595707558E+01 2.06138457322E+01 8.72639603962E+01 4.75985488450E+01 4.25284148210E+01 2.30130895212E+01 5.14145527685E+01 2.76293930892E+01 7.82541783542E+01 4.23451101923E+01 6.35651245600E+01 3.46719043289E+01 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 2.06436092986E+01 2.29996018936E+01 1.39823536873E+01 1.53760086942E+01 3.13907979401E+01 3.54782416932E+01 1.54018648205E+01 1.71596329969E+01 1.87409933773E+01 2.06089535099E+01 2.83401175833E+01 3.15744893551E+01 2.28657967389E+01 2.58431870632E+01 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 4.57064131497E+00 1.68189540390E+01 2.86052292577E+00 1.12555114263E+01 7.55084782897E+00 2.59130396622E+01 3.41008196124E+00 1.25483510556E+01 3.83404986055E+00 1.50861199632E+01 6.27470276355E+00 2.30895251023E+01 5.50021544501E+00 1.88756685624E+01 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 -1.75273707909E+00 1.30883298146E+01 -1.31140249161E+00 8.75303253624E+00 -2.35115588029E+00 2.01823637169E+01 -1.30768893973E+00 9.76499233335E+00 -1.75771447101E+00 1.17319679117E+01 -2.40620592006E+00 1.79680210257E+01 -1.71263733395E+00 1.47013091975E+01 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 -2.33965557438E+01 1.00360486322E+01 -1.56489187982E+01 6.70210536675E+00 -3.60600778466E+01 1.55027237020E+01 -1.74557938788E+01 7.48773444268E+00 -2.09747436029E+01 8.98304499357E+00 -3.21194385750E+01 1.37777650312E+01 -2.62670102252E+01 1.12925491654E+01 
5.01187233630E-01 5.66072289050E-01 6.30957344480E-01 -1.12337283886E+01 7.04119958266E+00 -7.67225978998E+00 4.70289308455E+00 -1.68792028084E+01 1.08736598453E+01 -8.38130404287E+00 5.25332574255E+00 -1.02833738246E+01 6.30343718383E+00 -1.54219729134E+01 9.66635345674E+00 -1.22952089741E+01 7.92062999841E+00 
6.30957344480E-01 7.12642789600E-01 7.94328234720E-01 -9.59455413557E+00 5.02999119144E+00 -6.49797085312E+00 3.36087739157E+00 -1.45716072975E+01 7.76521432659E+00 -7.15834250067E+00 3.75279551454E+00 -8.70943701218E+00 4.50469086571E+00 -1.31716691799E+01 6.90531097296E+00 -1.06143020407E+01 5.65636505227E+00 
7.94328234720E-01 8.97164117360E-01 1.00000000000E+00 -1.20563541902E+01 3.48190018429E+00 -8.02404390198E+00 2.32421261327E+00 -1.86820040223E+01 5.38101694989E+00 -8.99505192053E+00 2.59778971701E+00 -1.07548812585E+01 3.11521609064E+00 -1.65512963574E+01 4.78004883794E+00 -1.36084118497E+01 3.91965951499E+00 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 -5.17171287114E+00 2.47497421780E+00 -3.53824741427E+00 1.65298492435E+00 -7.76292115570E+00 3.82223720052E+00 -3.85853177995E+00 1.84653845099E+00 -4.74242554868E+00 2.21554826977E+00 -7.09987041326E+00 3.39771303238E+00 -5.65469465257E+00 2.78420762301E+00 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 -2.01749707063E+00 1.83332956754E+00 -1.37240760482E+00 1.22487577526E+00 -3.04704158992E+00 2.82998771938E+00 -1.50522211056E+00 1.36781769906E+00 -1.83948156423E+00 1.64173996060E+00 -2.76967575681E+00 2.51684551680E+00 -2.21953687769E+00 2.06142972506E+00 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 -4.57239377966E+00 1.35847980312E+00 -3.05550103559E+00 9.07282322831E-01 -7.05720951426E+00 2.09786183761E+00 -3.41138944661E+00 1.01353992835E+00 -4.09538522279E+00 1.21605935477E+00 -6.27710859471E+00 1.86495863194E+00 -5.14063766738E+00 1.52813198499E+00 
1.99526231500E+00 2.25357437320E+00 2.51188643150E+00 -3.78220757032E+00 9.10715840075E-01 -2.53580359593E+00 6.08297045468E-01 -5.81411463118E+00 1.40618840268E+00 -2.82184422692E+00 6.79470438332E-01 -3.39881821465E+00 8.15319877844E-01 -5.19231912005E+00 1.25025588403E+00 -4.23513806918E+00 1.02430076020E+00 
2.51188643150E+00 2.83708204580E+00 3.16227766020E+00 -2.98224609681E+00 6.49347050358E-01 -2.01196856295E+00 4.33698495828E-01 -4.55179737296E+00 1.00269713849E+00 -2.22500583983E+00 4.84467388753E-01 -2.69670545862E+00 5.81299888391E-01 -4.09410989256E+00 8.91441583382E-01 -3.31563643999E+00 7.30388217713E-01 
3.16227766020E+00 3.57167468290E+00 3.98107170550E+00 -1.66924411070E+00 4.62443907669E-01 -1.12198194642E+00 3.08526051838E-01 -2.55783237982E+00 7.15035876391E-01 -1.24539617924E+00 3.45021960551E-01 -1.50382808908E+00 4.13527280413E-01 -2.29158446517E+00 6.34855781742E-01 -1.86318536414E+00 5.20848977532E-01 
3.98107170550E+00 4.49647202090E+00 5.01187233630E+00 -1.90000014456E+00 3.44643190912E-01 -1.28218231583E+00 2.29528507946E-01 -2.89825910805E+00 5.33971190182E-01 -1.41755954411E+00 2.57132740743E-01 -1.71854973965E+00 3.07644359697E-01 -2.60837272822E+00 4.73135700914E-01 -2.11116021293E+00 3.88957194489E-01 
5.01187233630E+00 5.66072289050E+00 6.30957344480E+00 -1.19933135837E+00 2.46400562563E-01 -8.04110101027E-01 1.64245975132E-01 -1.84341842009E+00 3.81366043109E-01 -8.94801833819E-01 1.83835496080E-01 -1.07777434433E+00 2.20144104560E-01 -1.64647524698E+00 3.38265504578E-01 -1.34278940535E+00 2.77796010212E-01 
6.30957344480E+00 7.12642789600E+00 7.94328234720E+00 -1.32457979367E+00 1.65791942525E-01 -8.89027433475E-01 1.10648298642E-01 -2.03343118713E+00 2.56233875661E-01 -9.88247676618E-01 1.23694701357E-01 -1.19159174594E+00 1.48305434006E-01 -1.81841976173E+00 2.27603762387E-01 -1.48119918129E+00 1.86646791515E-01 
7.94328234720E+00 8.97164117360E+00 1.00000000000E+01 -7.85024206956E-01 1.15690379426E-01 -5.29228898610E-01 7.72040267186E-02 -1.19904696927E+00 1.78813795564E-01 -5.85693932755E-01 8.63147310722E-02 -7.09342325723E-01 1.03479012601E-01 -1.07770293505E+00 1.58822951395E-01 -8.73414060160E-01 1.30252181274E-01 
1.00000000000E+01 1.12946270590E+01 1.25892541180E+01 -5.25935981381E-01 8.29581178185E-02 -3.54011990577E-01 5.53670704265E-02 -8.04734604631E-01 1.28200321686E-01 -3.92392375401E-01 6.18937172242E-02 -4.74493530854E-01 7.42102455254E-02 -7.22019455914E-01 1.13887197704E-01 -5.86187644352E-01 9.33841345228E-02 
1.25892541180E+01 1.42190930210E+01 1.58489319250E+01 -6.52930353640E-01 5.98533063285E-02 -4.38134929489E-01 3.99156907507E-02 -1.00267852964E+00 9.25832701459E-02 -4.87140833691E-01 4.46555890400E-02 -5.87246181533E-01 5.35002698918E-02 -8.96360841197E-01 8.21682737058E-02 -7.30374662587E-01 6.74398350969E-02 
1.58489319250E+01 1.79007775370E+01 1.99526231500E+01 -4.55678216143E-01 4.05228271379E-02 -3.06097727522E-01 2.70081399769E-02 -6.79617892057E-01 6.30821929878E-02 -3.39974186940E-01 3.02334294697E-02 -4.10272520099E-01 3.61998690457E-02 -6.25567653364E-01 5.56308574389E-02 -4.95049683352E-01 4.59505554940E-02 
1.99526231500E+01 2.25357437320E+01 2.51188643150E+01 -2.88233851035E-01 2.87945555384E-02 -1.93731626639E-01 1.91912225642E-02 -4.41899421572E-01 4.45692928960E-02 -2.15046639671E-01 2.14831546923E-02 -2.59664661110E-01 2.57226060085E-02 -3.95695399567E-01 3.95299619326E-02 -3.21889949157E-01 3.24653229312E-02 
2.51188643150E+01 2.83708204580E+01 3.16227766020E+01 -2.81515799272E-01 2.09058300406E-02 -1.88877657285E-01 1.39375313362E-02 -4.32309911418E-01 3.23472830669E-02 -2.10034409320E-01 1.55975034982E-02 -2.53158731597E-01 1.86809165539E-02 -3.86472672375E-01 2.87001014682E-02 -3.14904724048E-01 2.35625230393E-02 
3.16227766020E+01 3.57167468290E+01 3.98107170550E+01 -1.92896881197E-01 1.45069376376E-02 -1.29444413110E-01 9.65412387071E-03 -2.96212999893E-01 2.24913332108E-02 -1.43917260085E-01 1.08233928101E-02 -1.73498464065E-01 1.29397292879E-02 -2.64814171572E-01 1.99155250657E-02 -2.15768527456E-01 1.63832169728E-02 
3.98107170550E+01 4.49647202090E+01 5.01187233630E+01 -1.69867255117E-01 9.86697709680E-03 -1.13890182973E-01 6.56232752256E-03 -2.61093246063E-01 1.53080519094E-02 -1.26735226526E-01 7.36159288986E-03 -1.52650634689E-01 8.79569630321E-03 -2.33198464185E-01 1.35456589531E-02 -1.90186471396E-01 1.11507456455E-02 
5.01187233630E+01 5.66072289050E+01 6.30957344480E+01 -1.09741806688E-01 6.59021702117E-03 -7.37470295043E-02 4.37717120486E-03 -1.68224357415E-01 1.02405166547E-02 -8.18765966424E-02 4.91685490801E-03 -9.88454892801E-02 5.86686178837E-03 -1.50656586279E-01 9.04723212793E-03 -1.22538585054E-01 7.45943358247E-03 
6.30957344480E+01 7.12642789600E+01 7.94328234720E+01 -9.41876375136E-02 4.26613678425E-03 -6.30938779889E-02 2.82691584467E-03 -1.43826683433E-01 6.67690446997E-03 -7.02718812286E-02 3.18289602883E-03 -8.45667314644E-02 3.78900522093E-03 -1.29303392806E-01 5.85667052431E-03 -1.04766744553E-01 4.86361451373E-03 
7.94328234720E+01 8.97164117360E+01 1.00000000000E+02 -6.45307799554E-02 2.87026816263E-03 -4.31592417432E-02 1.89858131280E-03 -9.94556998895E-02 4.48091247611E-03 -4.81453768703E-02 2.14146090446E-03 -5.78477044529E-02 2.54472892077E-03 -8.85896388204E-02 3.94038348862E-03 -7.24458748263E-02 3.26400221115E-03 
#nx: 3
