#labels: ptj1_lower[1] ptj1_center[2] ptj1_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 220575642
#overflow:lower center upper 5.49132982304E+02 6.71826963238E-01 3.63305071380E+02 4.45691150357E-01 8.57411488741E+02 1.04679221824E+00 4.09699284639E+02 5.01239290135E-01 4.86949342635E+02 5.97374024705E-01 7.53864940116E+02 9.22302629290E-01 6.24558727722E+02 7.62508112612E-01 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 1.14236431072E+03 3.64899842525E+00 7.65662323323E+02 2.44170793530E+00 1.75690534982E+03 5.62475172945E+00 8.52299635930E+02 2.72245902660E+00 1.02624156499E+03 3.27269880788E+00 1.56826930895E+03 5.00944592290E+00 1.27977124685E+03 4.09720167042E+00 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 9.01225491711E+02 3.26062938455E+00 6.02133768508E+02 2.04215062198E+00 1.38639961441E+03 5.02899575865E+00 6.72389842082E+02 2.43270313271E+00 8.07059041702E+02 2.73715943230E+00 1.23722727142E+03 4.47628216649E+00 1.00988614062E+03 3.66323898618E+00 
1.99526231500E+00 2.25357437320E+00 2.51188643150E+00 6.99899033911E+02 2.03914774498E+00 4.68986189612E+02 1.36501549481E+00 1.07673221230E+03 3.14312747098E+00 5.22183410493E+02 1.52137533042E+00 6.28597106749E+02 1.82957368404E+00 9.60840744025E+02 2.79939840110E+00 7.84317109631E+02 2.28952809723E+00 
2.51188643150E+00 2.83708204580E+00 3.16227766020E+00 5.49654795063E+02 2.12900052253E+00 3.68277736811E+02 1.43104563276E+00 8.45690112908E+02 3.26680708962E+00 4.10088600746E+02 1.58841304235E+00 4.93614364275E+02 1.91807597814E+00 7.54581299098E+02 2.92275077831E+00 6.16020601428E+02 2.37961924512E+00 
3.16227766020E+00 3.57167468290E+00 3.98107170550E+00 4.25253859407E+02 1.17824883200E+00 2.84841828253E+02 7.86411614307E-01 6.54512181603E+02 1.82207708606E+00 3.17275063788E+02 8.79072500026E-01 3.81782562230E+02 1.05405249966E+00 5.83800255286E+02 1.61753257189E+00 4.76762092403E+02 1.32724387488E+00 
3.98107170550E+00 4.49647202090E+00 5.01187233630E+00 3.27510227745E+02 8.06231078965E-01 2.19368370360E+02 5.39308745369E-01 5.04083175129E+02 1.24333615225E+00 2.44350112529E+02 6.01516038829E-01 2.94026404134E+02 7.22852664945E-01 4.49615095400E+02 1.10681631526E+00 3.67186060206E+02 9.05675344424E-01 
5.01187233630E+00 5.66072289050E+00 6.30957344480E+00 2.52221588431E+02 6.51320949167E-01 1.68905031934E+02 4.35657009276E-01 3.88296227436E+02 1.00461751792E+00 1.88178469843E+02 4.85940082902E-01 2.26388786579E+02 5.83924946258E-01 3.46256769825E+02 8.94151406239E-01 2.82844119740E+02 7.31787067332E-01 
6.30957344480E+00 7.12642789600E+00 7.94328234720E+00 1.93959686589E+02 5.19055413226E-01 1.29854323005E+02 3.46812295016E-01 2.98698912396E+02 8.01956394737E-01 1.44710202092E+02 3.87258894184E-01 1.74047879335E+02 4.64843549897E-01 2.66273220199E+02 7.12573621723E-01 2.17579324687E+02 5.84163930812E-01 
7.94328234720E+00 8.97164117360E+00 1.00000000000E+01 1.48304826980E+02 3.78846743674E-01 9.92712789495E+01 2.53630162058E-01 2.28242291413E+02 5.66570032935E-01 1.10647845749E+02 2.82651461256E-01 1.33056452648E+02 3.39948573294E-01 2.03596966694E+02 5.20091283782E-01 1.66257062111E+02 4.12702959526E-01 
1.00000000000E+01 1.12946270590E+01 1.25892541180E+01 1.12050587508E+02 2.63653599757E-01 7.49868603305E+01 1.76117947862E-01 1.72639132421E+02 4.07407241065E-01 8.35991408725E+01 1.96707709596E-01 1.00507273971E+02 2.36056487216E-01 1.53826144420E+02 3.61950951039E-01 1.25754411174E+02 2.96765032293E-01 
1.25892541180E+01 1.42190930210E+01 1.58489319250E+01 8.38050687052E+01 1.89497915636E-01 5.60842220633E+01 1.27287339859E-01 1.29151542451E+02 2.92479349038E-01 6.25256136566E+01 1.41381346557E-01 7.51714666745E+01 1.70607270178E-01 1.15049915297E+02 2.60147977679E-01 9.40770261369E+01 2.13048848212E-01 
1.58489319250E+01 1.79007775370E+01 1.99526231500E+01 6.31125418022E+01 1.54359336415E-01 4.22094339844E+01 1.02967360467E-01 9.73117453145E+01 2.38887344199E-01 4.70872521983E+01 1.15165017846E-01 5.65746469038E+01 1.38010428266E-01 8.66426422732E+01 2.11908764640E-01 7.08841678054E+01 1.74011169342E-01 
1.99526231500E+01 2.25357437320E+01 2.51188643150E+01 4.68071784001E+01 1.08897811160E-01 3.12879329244E+01 7.25767840514E-02 7.22477035332E+01 1.69934917052E-01 3.49220828551E+01 8.12469051554E-02 4.19362116583E+01 9.72769720777E-02 6.42581885967E+01 1.49497925883E-01 5.26269293007E+01 1.23784596992E-01 
2.51188643150E+01 2.83708204580E+01 3.16227766020E+01 3.44143451456E+01 8.06137277990E-02 2.30048837955E+01 5.39514689097E-02 5.31059665226E+01 1.24478220939E-01 2.56759893174E+01 6.01446055428E-02 3.08341774560E+01 7.23128697872E-02 4.72449644773E+01 1.10668754268E-01 3.86836371119E+01 9.06728686524E-02 
3.16227766020E+01 3.57167468290E+01 3.98107170550E+01 2.53582504706E+01 6.01819005010E-02 1.69403663614E+01 4.01599209988E-02 3.91510911398E+01 9.30894604429E-02 1.89193827585E+01 4.49007478664E-02 2.27057118480E+01 5.38276194615E-02 3.48125073315E+01 8.26193768710E-02 2.85185771270E+01 6.78085560342E-02 
3.98107170550E+01 4.49647202090E+01 5.01187233630E+01 1.83262098747E+01 4.43581198447E-02 1.22358339683E+01 2.96003952591E-02 2.83126931914E+01 6.86183084262E-02 1.36728903885E+01 3.30948796630E-02 1.64000774468E+01 3.96743512508E-02 2.51587275850E+01 6.08960533021E-02 2.06236327251E+01 4.99831924018E-02 
5.01187233630E+01 5.66072289050E+01 6.30957344480E+01 1.31159655856E+01 3.16848498757E-02 8.75154959292E+00 2.11621738059E-02 2.02782929208E+01 4.89644187654E-02 9.78561093766E+00 2.36395568037E-02 1.17299802756E+01 2.83643346468E-02 1.80059601763E+01 4.34978379077E-02 1.47711862897E+01 3.56668361568E-02 
6.30957344480E+01 7.12642789600E+01 7.94328234720E+01 9.31657561080E+00 2.28130588056E-02 6.21212919194E+00 1.52220843057E-02 1.44159280846E+01 3.52982127737E-02 6.95094719501E+00 1.70204561997E-02 8.32631434207E+00 2.04026437561E-02 1.27900525761E+01 3.13183978461E-02 1.05009016345E+01 2.57120497572E-02 
7.94328234720E+01 8.97164117360E+01 1.00000000000E+02 6.52004960763E+00 1.74978514480E-02 4.34060209418E+00 1.16059265703E-02 1.00993331842E+01 2.71237695502E-02 4.86450412949E+00 1.30548654916E-02 5.81784704622E+00 1.55557925261E-02 8.95090436267E+00 2.40215342350E-02 7.35659221643E+00 1.97575927357E-02 
#nx: 3
