#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 220575642
#overflow:lower center upper 6.10450007914E+02 7.33705291647E-01 4.04477109886E+02 4.89177666926E-01 9.51615882018E+02 1.14082381467E+00 4.55446931090E+02 5.47405715575E-01 5.42133535385E+02 6.55660386008E-01 8.38042648117E+02 1.00725090929E+00 6.93179427099E+02 8.31002942703E-01 
6.30957344480E-01 7.12642789600E-01 7.94328234720E-01 2.31393768375E+03 1.06520687672E+01 1.55128979223E+03 7.09604618418E+00 3.55768612821E+03 1.64992464440E+01 1.72639168338E+03 7.94733715602E+00 2.07924304963E+03 9.51105640115E+00 3.17663762621E+03 1.46234545039E+01 2.59150238953E+03 1.20184398072E+01 
7.94328234720E-01 8.97164117360E-01 1.00000000000E+00 1.82958044228E+03 6.07302341088E+00 1.22639048449E+03 4.05965751551E+00 2.81345500390E+03 9.37203716833E+00 1.36502053701E+03 4.53098507505E+00 1.64377017355E+03 5.44128809153E+00 2.51169861399E+03 8.33721444074E+00 2.04938690561E+03 6.82681266450E+00 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 1.45298242534E+03 5.02184340400E+00 9.74009787262E+02 3.35980316509E+00 2.23418546392E+03 7.74096419802E+00 1.08404681459E+03 3.74671658139E+00 1.30549629771E+03 4.50325104576E+00 1.99469444443E+03 6.89412546509E+00 1.62743332597E+03 5.63870068730E+00 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 1.14215394218E+03 3.83737476938E+00 7.65523744916E+02 2.56765037305E+00 1.75657248243E+03 5.91523795604E+00 8.52142683361E+02 2.86300358670E+00 1.02605582394E+03 3.44150346296E+00 1.56798050923E+03 5.26805417621E+00 1.27952877839E+03 4.30879868128E+00 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 9.03549917539E+02 3.04186296391E+00 6.05399619895E+02 2.02923670333E+00 1.39014443759E+03 4.70509489811E+00 6.74124058801E+02 2.26948502539E+00 8.11436366189E+02 2.71985049640E+00 1.24041830745E+03 4.17595357595E+00 1.01261395805E+03 3.42730196875E+00 
1.99526231500E+00 2.25357437320E+00 2.51188643150E+00 7.03727901427E+02 2.04631241402E+00 4.71549918126E+02 1.36919240246E+00 1.08262236589E+03 3.15557809704E+00 5.25040066954E+02 1.52672077473E+00 6.32033353619E+02 1.83517212625E+00 9.66097119209E+02 2.80923425684E+00 7.88607636270E+02 2.29859742657E+00 
2.51188643150E+00 2.83708204580E+00 3.16227766020E+00 5.52423740698E+02 2.17742560560E+00 3.70132764689E+02 1.46372058774E+00 8.49947151962E+02 3.34075113465E+00 4.12154466542E+02 1.62454221784E+00 4.96100717141E+02 1.96187125956E+00 7.58382584219E+02 2.98923007113E+00 6.19121528964E+02 2.43348182954E+00 
3.16227766020E+00 3.57167468290E+00 3.98107170550E+00 4.27595362722E+02 1.21416522198E+00 2.86424839502E+02 8.10680173360E-01 6.58078186290E+02 1.87680415494E+00 3.19022021747E+02 9.05869140831E-01 3.83904322558E+02 1.08658042125E+00 5.87014735774E+02 1.66683958504E+00 4.79359654226E+02 1.36710836114E+00 
3.98107170550E+00 4.49647202090E+00 5.01187233630E+00 3.29919636718E+02 8.26600429502E-01 2.20988896762E+02 5.53276677397E-01 5.07772795948E+02 1.27384027040E+00 2.46147733805E+02 6.16713283601E-01 2.96198447213E+02 7.41574328512E-01 4.52922798650E+02 1.13477992284E+00 3.69873666931E+02 9.27895262715E-01 
5.01187233630E+00 5.66072289050E+00 6.30957344480E+00 2.53554032824E+02 6.46879301544E-01 1.69799364417E+02 4.32217537288E-01 3.90344307998E+02 9.98950389079E-01 1.89172585172E+02 4.82626241059E-01 2.27587488851E+02 5.79314912556E-01 3.48085986330E+02 8.88053789582E-01 2.84335989870E+02 7.27658997175E-01 
6.30957344480E+00 7.12642789600E+00 7.94328234720E+00 1.94907239237E+02 5.16371383718E-01 1.30489748833E+02 3.44806670727E-01 3.00153791402E+02 7.98307132975E-01 1.45417155880E+02 3.85256382943E-01 1.74899560783E+02 4.62155347870E-01 2.67574046671E+02 7.08888911808E-01 2.18639092829E+02 5.81505722573E-01 
7.94328234720E+00 8.97164117360E+00 1.00000000000E+01 1.49054194352E+02 3.85225469557E-01 9.97736823324E+01 2.57889798587E-01 2.29603652307E+02 5.98686951043E-01 1.11206936691E+02 2.87410526026E-01 1.33729839883E+02 3.45657899621E-01 2.04625718941E+02 5.28848175028E-01 1.67248709456E+02 4.36097679305E-01 
1.00000000000E+01 1.12946270590E+01 1.25892541180E+01 1.12707672009E+02 2.68400726232E-01 7.54281782460E+01 1.79310351047E-01 1.73647551123E+02 4.14682684393E-01 8.40893810489E+01 2.00249464295E-01 1.01098786410E+02 2.40335366745E-01 1.54728208189E+02 3.68467937508E-01 1.26488967113E+02 3.02064636612E-01 
1.25892541180E+01 1.42190930210E+01 1.58489319250E+01 8.44061412708E+01 1.90242024599E-01 5.64765931691E+01 1.27163743665E-01 1.30073824236E+02 2.93734186852E-01 6.29740642289E+01 1.41936514286E-01 7.56973741474E+01 1.70441610268E-01 1.15875084333E+02 2.61169511035E-01 9.47488379171E+01 2.13962901638E-01 
1.58489319250E+01 1.79007775370E+01 1.99526231500E+01 6.35345583264E+01 1.56126200037E-01 4.24925866553E+01 1.04155741566E-01 9.79596703068E+01 2.41592359734E-01 4.74021119384E+01 1.16483246372E-01 5.69541654346E+01 1.39603253251E-01 8.72219982254E+01 2.14334363868E-01 7.13561316340E+01 1.75981566383E-01 
1.99526231500E+01 2.25357437320E+01 2.51188643150E+01 4.71212333311E+01 1.09524251410E-01 3.15071779679E+01 7.32148916303E-02 7.26751960067E+01 1.69091426746E-01 3.51563941872E+01 8.17142821485E-02 4.22300727635E+01 9.81322479620E-02 6.46893318885E+01 1.50357920377E-01 5.29383248897E+01 1.23170178782E-01 
2.51188643150E+01 2.83708204580E+01 3.16227766020E+01 3.47529203115E+01 8.36638707732E-02 2.32276681817E+01 5.59079329970E-02 5.36252035096E+01 1.29208985560E-01 2.59285948024E+01 6.24202681508E-02 3.11327824548E+01 7.49351808316E-02 4.77097698257E+01 1.14856074872E-01 3.90618615656E+01 9.41188690511E-02 
3.16227766020E+01 3.57167468290E+01 3.98107170550E+01 2.55321690855E+01 6.05805470527E-02 1.70572365602E+01 4.04273849088E-02 3.94177010001E+01 9.37017947825E-02 1.90491406394E+01 4.51981716457E-02 2.28623566929E+01 5.41861098470E-02 3.50512676144E+01 8.31666498786E-02 2.87127820302E+01 6.82545947929E-02 
3.98107170550E+01 4.49647202090E+01 5.01187233630E+01 1.84886804366E+01 4.41497755737E-02 1.23449659648E+01 2.94803074418E-02 2.86129573592E+01 6.95614223475E-02 1.37941070612E+01 3.29394373538E-02 1.65463505329E+01 3.95133937298E-02 2.53817716642E+01 6.06100325265E-02 2.08423522187E+01 5.06701788004E-02 
5.01187233630E+01 5.66072289050E+01 6.30957344480E+01 1.32317853938E+01 3.19932558673E-02 8.82953813237E+00 2.13699838375E-02 2.04496537596E+01 4.95843448469E-02 9.87202223332E+00 2.38696535531E-02 1.18345107956E+01 2.86428690418E-02 1.81649608110E+01 4.39212261798E-02 1.48960095615E+01 3.61184049192E-02 
6.30957344480E+01 7.12642789600E+01 7.94328234720E+01 9.40556986026E+00 2.27831602179E-02 6.27175543340E+00 1.52069030463E-02 1.45528511819E+01 3.52403482451E-02 7.01734437297E+00 1.69981493444E-02 8.40623329000E+00 2.03822958312E-02 1.29122263422E+01 3.12773522385E-02 1.06006396442E+01 2.56698998714E-02 
7.94328234720E+01 8.97164117360E+01 1.00000000000E+02 6.58398410273E+00 1.77421472597E-02 4.38632189038E+00 1.18245786415E-02 1.01977267269E+01 2.74873130885E-02 4.91220462783E+00 1.32371306668E-02 5.87912674323E+00 1.58488588516E-02 9.03867540517E+00 2.43569102794E-02 7.42826439097E+00 2.00224064134E-02 
#nx: 3
