#labels: ptj1_lower[1] ptj1_center[2] ptj1_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 213370980
#overflow:lower center upper 5.48795804364E+02 6.76314991848E-01 3.63083453267E+02 4.48724326154E-01 8.56880636670E+02 1.05357666281E+00 4.09447721602E+02 5.04587736087E-01 4.86652300830E+02 6.01439486699E-01 7.53402052919E+02 9.28463919049E-01 6.24172042567E+02 7.67450061871E-01 
3.16227766020E+00 3.57167468290E+00 3.98107170550E+00 4.24586351802E+02 1.18564779668E+00 2.84404341985E+02 7.91582179669E-01 6.53459308390E+02 1.83289450491E+00 3.16777047102E+02 8.84592748551E-01 3.81196185471E+02 1.06098277287E+00 5.82883882391E+02 1.62769007517E+00 4.75995154750E+02 1.33512353761E+00 
3.98107170550E+00 4.49647202090E+00 5.01187233630E+00 3.28051730877E+02 8.37647245544E-01 2.19727473400E+02 5.60109628003E-01 5.04926068354E+02 1.29229179704E+00 2.44754119305E+02 6.24955135348E-01 2.94507721361E+02 7.50732749542E-01 4.50358485869E+02 1.14994529731E+00 3.67800043488E+02 9.41335789411E-01 
5.01187233630E+00 5.66072289050E+00 6.30957344480E+00 2.51822569424E+02 6.28144767578E-01 1.68641157378E+02 4.20091211473E-01 3.87673737797E+02 9.68995464425E-01 1.87880768180E+02 4.68648706634E-01 2.26035107119E+02 5.63061612369E-01 3.45708985501E+02 8.62334503396E-01 2.82390683622E+02 7.05839124365E-01 
6.30957344480E+00 7.12642789600E+00 7.94328234720E+00 1.94707607723E+02 6.28771949534E-01 1.30368671143E+02 4.21708615640E-01 2.99813331864E+02 9.67187321898E-01 1.45268214019E+02 4.69116637004E-01 1.74737276505E+02 5.65229470619E-01 2.67299987010E+02 8.63195516128E-01 2.18391094081E+02 7.04522030752E-01 
7.94328234720E+00 8.97164117360E+00 1.00000000000E+01 1.48094844197E+02 3.80512160768E-01 9.91339778010E+01 2.54927069954E-01 2.27911185766E+02 5.68779963510E-01 1.10491180974E+02 2.83894002159E-01 1.32872423552E+02 3.41686860197E-01 2.03308696526E+02 5.22377614413E-01 1.66015876957E+02 4.14312725021E-01 
1.00000000000E+01 1.12946270590E+01 1.25892541180E+01 1.11984390647E+02 2.66536498104E-01 7.49403375517E+01 1.77971356538E-01 1.72543910355E+02 4.12076062665E-01 8.35497524595E+01 1.98858593679E-01 1.00444918011E+02 2.38540669816E-01 1.53735267539E+02 3.65908673594E-01 1.25685049178E+02 3.00165911936E-01 
1.25892541180E+01 1.42190930210E+01 1.58489319250E+01 8.36880155745E+01 1.91831107373E-01 5.59956889308E+01 1.28375426874E-01 1.28968393818E+02 2.95795931827E-01 6.24382821988E+01 1.43122103379E-01 7.50528029012E+01 1.72065667812E-01 1.14889221523E+02 2.63351047801E-01 9.39436163584E+01 2.15464725250E-01 
1.58489319250E+01 1.79007775370E+01 1.99526231500E+01 6.29612832653E+01 1.49487210846E-01 4.21104312441E+01 9.98755185962E-02 9.70731498724E+01 2.30921885472E-01 4.69744006370E+01 1.11530003332E-01 5.64419503822E+01 1.33866334266E-01 8.64349903718E+01 2.05220175956E-01 7.07103692644E+01 1.68208941551E-01 
1.99526231500E+01 2.25357437320E+01 2.51188643150E+01 4.68873929861E+01 1.12108531480E-01 3.13501489089E+01 7.49452835131E-02 7.23164332207E+01 1.73080923358E-01 3.49819296674E+01 8.36423719378E-02 4.20196017212E+01 1.00451547240E-01 6.43683093979E+01 1.53905691506E-01 5.26769936243E+01 1.26076222100E-01 
2.51188643150E+01 2.83708204580E+01 3.16227766020E+01 3.43762234643E+01 7.92754947648E-02 2.29800680820E+01 5.30975860158E-02 5.30453198409E+01 1.22308794500E-01 2.56475473442E+01 5.91461714031E-02 3.08009161658E+01 7.11683833855E-02 4.71926299792E+01 1.08831590961E-01 3.86394606401E+01 8.90926073255E-02 
3.16227766020E+01 3.57167468290E+01 3.98107170550E+01 2.53739373019E+01 6.16860455752E-02 1.69503595519E+01 4.11592166483E-02 3.91766018649E+01 9.54281673869E-02 1.89310864511E+01 4.60229663104E-02 2.27191060390E+01 5.51670072046E-02 3.48340426472E+01 8.46843088144E-02 2.85371597403E+01 6.95121252686E-02 
3.98107170550E+01 4.49647202090E+01 5.01187233630E+01 1.82988261974E+01 4.42105599995E-02 1.22173318915E+01 2.95075834861E-02 2.82710781497E+01 6.83772818462E-02 1.36524598674E+01 3.29847876362E-02 1.63752785248E+01 3.95499526794E-02 2.51211345155E+01 6.06934790670E-02 2.05933193483E+01 4.98076229627E-02 
5.01187233630E+01 5.66072289050E+01 6.30957344480E+01 1.31174728580E+01 3.24045398391E-02 8.75248107172E+00 2.16475604568E-02 2.02807583288E+01 5.00649867101E-02 9.78673548928E+00 2.41765059083E-02 1.17312287663E+01 2.90149138136E-02 1.80080294013E+01 4.44858481869E-02 1.47729821509E+01 3.64685157754E-02 
6.30957344480E+01 7.12642789600E+01 7.94328234720E+01 9.31532661520E+00 2.34057189577E-02 6.21117867359E+00 1.56255987973E-02 1.44143074097E+01 3.61944978565E-02 6.95001533947E+00 1.74626304055E-02 8.32504033210E+00 2.09434870636E-02 1.27883379204E+01 3.21320180883E-02 1.04997210967E+01 2.63649249266E-02 
7.94328234720E+01 8.97164117360E+01 1.00000000000E+02 6.52097023204E+00 1.79968648533E-02 4.34429386328E+00 1.19957977937E-02 1.01002664872E+01 2.78768966392E-02 4.86519099255E+00 1.34271713660E-02 5.82279524176E+00 1.60783493273E-02 8.95216822133E+00 2.47065936341E-02 7.35727205636E+00 2.03061882498E-02 
#nx: 3
