# Rotated ECEF so that X point to the local meridian at the celestial equator
# HERA position:     latitude = -30.72146, longitude = 21.42822
    5487812.22        -109.50    -3239417.46
    5487812.22         -94.90    -3239417.46
    5487812.22         -80.30    -3239417.46
    5487812.22         -65.70    -3239417.46
    5487812.22         -51.10    -3239417.46
    5487812.22         -36.50    -3239417.46
    5487812.22         -21.90    -3239417.46
    5487812.22          -7.30    -3239417.46
    5487812.22           7.30    -3239417.46
    5487812.22          21.90    -3239417.46
    5487816.53          36.50    -3239410.21
    5487816.53          51.10    -3239410.21
    5487816.53          65.70    -3239410.21
    5487816.53          80.30    -3239410.21
    5487816.53          94.90    -3239410.21
    5487816.53         109.50    -3239410.21
    5487816.53         124.10    -3239410.21
    5487805.77        -116.80    -3239428.33
    5487805.77        -102.20    -3239428.33
    5487805.77         -87.60    -3239428.33
    5487805.77         -73.00    -3239428.33
    5487805.77         -58.40    -3239428.33
    5487805.77         -43.80    -3239428.33
    5487805.77         -29.20    -3239428.33
    5487805.77         -14.60    -3239428.33
    5487805.77          -0.00    -3239428.33
    5487805.77          14.60    -3239428.33
    5487805.77          29.20    -3239428.33
    5487810.07          43.80    -3239421.08
    5487810.07          58.40    -3239421.08
    5487810.07          73.00    -3239421.08
    5487810.07          87.60    -3239421.08
    5487810.07         102.20    -3239421.08
    5487810.07         116.80    -3239421.08
    5487799.31        -109.50    -3239439.20
    5487799.31         -94.90    -3239439.20
    5487799.31         -80.30    -3239439.20
    5487799.31         -65.70    -3239439.20
    5487799.31         -51.10    -3239439.20
    5487799.31         -36.50    -3239439.20
    5487799.31         -21.90    -3239439.20
    5487799.31          -7.30    -3239439.20
    5487799.31           7.30    -3239439.20
    5487799.31          21.90    -3239439.20
    5487799.31          36.50    -3239439.20
    5487803.61          51.10    -3239431.95
    5487803.61          65.70    -3239431.95
    5487803.61          80.30    -3239431.95
    5487803.61          94.90    -3239431.95
    5487803.61         109.50    -3239431.95
    5487792.85        -102.20    -3239450.07
    5487792.85         -87.60    -3239450.07
    5487792.85         -73.00    -3239450.07
    5487792.85         -58.40    -3239450.07
    5487792.85         -43.80    -3239450.07
    5487792.85         -29.20    -3239450.07
    5487792.85         -14.60    -3239450.07
    5487792.85          -0.00    -3239450.07
    5487792.85          14.60    -3239450.07
    5487792.85          29.20    -3239450.07
    5487792.85          43.80    -3239450.07
    5487797.15          58.40    -3239442.82
    5487797.15          73.00    -3239442.82
    5487797.15          87.60    -3239442.82
    5487797.15         102.20    -3239442.82
    5487786.39         -94.90    -3239460.94
    5487786.39         -80.30    -3239460.94
    5487786.39         -65.70    -3239460.94
    5487786.39         -51.10    -3239460.94
    5487786.39         -36.50    -3239460.94
    5487786.39         -21.90    -3239460.94
    5487786.39          -7.30    -3239460.94
    5487786.39           7.30    -3239460.94
    5487786.39          21.90    -3239460.94
    5487786.39          36.50    -3239460.94
    5487786.39          51.10    -3239460.94
    5487790.69          65.70    -3239453.69
    5487790.69          80.30    -3239453.69
    5487790.69          94.90    -3239453.69
    5487779.93         -87.60    -3239471.81
    5487779.93         -73.00    -3239471.81
    5487779.93         -58.40    -3239471.81
    5487779.93         -43.80    -3239471.81
    5487779.93         -29.20    -3239471.81
    5487779.93         -14.60    -3239471.81
    5487779.93          -0.00    -3239471.81
    5487779.93          14.60    -3239471.81
    5487779.93          29.20    -3239471.81
    5487779.93          43.80    -3239471.81
    5487779.93          58.40    -3239471.81
    5487784.23          73.00    -3239464.56
    5487784.23          87.60    -3239464.56
    5487773.47         -80.30    -3239482.68
    5487773.47         -65.70    -3239482.68
    5487773.47         -51.10    -3239482.68
    5487773.47         -36.50    -3239482.68
    5487773.47         -21.90    -3239482.68
    5487773.47          -7.30    -3239482.68
    5487773.47           7.30    -3239482.68
    5487773.47          21.90    -3239482.68
    5487773.47          36.50    -3239482.68
    5487773.47          51.10    -3239482.68
    5487773.47          65.70    -3239482.68
    5487777.77          80.30    -3239475.43
