#labels: ptj1_lower[1] ptj1_center[2] ptj1_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 148199058
#overflow:lower center upper 5.48923040944E+02 1.20172400005E+00 3.63116365576E+02 8.07506439634E-01 8.57207305218E+02 1.84801266162E+00 4.09542650770E+02 8.96586945280E-01 4.86696414244E+02 1.08232656499E+00 7.53576726812E+02 1.64975993164E+00 6.24409995635E+02 1.34613595911E+00 
1.58489319250E-01 1.79007775370E-01 1.99526231500E-01 7.87193066020E+03 3.58682310597E+01 5.27991110555E+03 2.40238285775E+01 1.21275268958E+04 5.58322114862E+01 5.87312083621E+03 2.67607102106E+01 7.07683279028E+03 3.21999015565E+01 1.08068040474E+04 4.92408992561E+01 8.83397629718E+03 4.06694981694E+01 
1.99526231500E-01 2.25357437320E-01 2.51188643150E-01 6.54494858430E+03 2.98142429282E+01 4.39012083767E+03 2.00060424903E+01 1.00566499346E+04 4.58184043781E+01 4.88308085546E+03 2.22439270511E+01 5.88421859311E+03 2.68147350719E+01 8.98508636627E+03 4.09298169734E+01 7.32550073188E+03 3.33752051620E+01 
2.51188643150E-01 2.83708204580E-01 3.16227766020E-01 5.38264666974E+03 2.50530388778E+01 3.60944591799E+03 1.67528420385E+01 8.27337581639E+03 3.86480528861E+01 4.01590609402E+03 1.86916692986E+01 4.83785516774E+03 2.24543670336E+01 7.38944616352E+03 3.43935044183E+01 6.02652185295E+03 2.81521522122E+01 
3.16227766020E-01 3.57167468290E-01 3.98107170550E-01 4.37626167539E+03 1.93126508631E+01 2.93437874948E+03 1.29164160842E+01 6.72711893629E+03 2.97848867584E+01 3.26505843862E+03 1.44088581420E+01 3.93304117025E+03 1.73122833036E+01 6.00785301950E+03 2.65129410460E+01 4.90019191398E+03 2.16960132018E+01 
3.98107170550E-01 4.49647202090E-01 5.01187233630E-01 3.54720642994E+03 1.61764370169E+01 2.37844538429E+03 1.08419936106E+01 5.45282815086E+03 2.48986784451E+01 2.64651365634E+03 1.20689794411E+01 3.18790599859E+03 1.45318688822E+01 4.86970305746E+03 2.22074599705E+01 3.97196848551E+03 1.81367839549E+01 
5.01187233630E-01 5.66072289050E-01 6.30957344480E-01 2.87462105604E+03 1.33094726941E+01 1.92748043176E+03 8.93726315253E+00 4.41894101285E+03 2.04427341240E+01 2.14470852821E+03 9.92998347838E+00 2.58346332910E+03 1.19788980664E+01 3.94635926105E+03 1.82716120845E+01 3.21886073737E+03 1.48909691359E+01 
6.30957344480E-01 7.12642789600E-01 7.94328234720E-01 2.27239870310E+03 9.17016135552E+00 1.52342633728E+03 6.13524804243E+00 3.49388191562E+03 1.41417185241E+01 1.69540011814E+03 6.84170987439E+00 2.04189677472E+03 8.22326809206E+00 3.11961176516E+03 1.25890510385E+01 2.54502589793E+03 1.03011609306E+01 
7.94328234720E-01 8.97164117360E-01 1.00000000000E+00 1.83078612425E+03 7.37101497946E+00 1.22725083248E+03 4.93206250923E+00 2.81515835700E+03 1.13613473503E+01 1.36592007694E+03 5.49939570463E+00 1.64492332532E+03 6.61060025282E+00 2.51335380753E+03 1.01191331520E+01 2.05062766812E+03 8.27587306627E+00 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 1.44228845476E+03 5.67763507170E+00 9.66916671428E+02 3.80748626075E+00 2.21756421381E+03 8.73159952576E+00 1.07606821517E+03 4.23599219547E+00 1.29598916895E+03 5.10329493812E+00 1.98001346599E+03 7.79441439731E+00 1.61532601581E+03 6.36030279792E+00 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 1.15163976455E+03 5.42340448607E+00 7.71854752231E+02 3.64108416975E+00 1.77123150302E+03 8.33248623919E+00 8.59219902838E+02 4.04631484515E+00 1.03454147442E+03 4.88026092288E+00 1.58100290843E+03 7.44539962063E+00 1.29020675436E+03 6.06957927751E+00 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 9.00608579346E+02 3.73518907382E+00 6.03440073851E+02 2.48552662286E+00 1.38560283041E+03 5.76559010594E+00 6.71929573689E+02 2.78676448301E+00 8.08809924303E+02 3.33143038856E+00 1.23638035704E+03 5.12777082819E+00 1.00930574440E+03 4.19979166181E+00 
1.99526231500E+00 2.25357437320E+00 2.51188643150E+00 7.02422888141E+02 2.75475551347E+00 4.70697145380E+02 1.86229901001E+00 1.08168787872E+03 4.20422078088E+00 5.24066417533E+02 2.05527877510E+00 6.30890355185E+02 2.49609859634E+00 9.64305560890E+02 3.78180453027E+00 7.87926933802E+02 3.06245346192E+00 
2.51188643150E+00 2.83708204580E+00 3.16227766020E+00 5.47212612521E+02 2.03755142098E+00 3.66627943034E+02 1.36741366880E+00 8.41964923398E+02 3.13181944688E+00 4.08266527636E+02 1.52018433876E+00 4.91403093202E+02 1.83278803294E+00 7.51228603384E+02 2.79720692338E+00 6.13307085630E+02 2.28129106606E+00 
3.16227766020E+00 3.57167468290E+00 3.98107170550E+00 4.24878888381E+02 1.57200564270E+00 2.84625821513E+02 1.05857411765E+00 6.53846476191E+02 2.41004885200E+00 3.16995303938E+02 1.17284812243E+00 3.81493041525E+02 1.41884055944E+00 5.83285484695E+02 2.15809280790E+00 4.76277176897E+02 1.75553636092E+00 
3.98107170550E+00 4.49647202090E+00 5.01187233630E+00 3.26888288215E+02 1.02726124702E+00 2.18943218709E+02 6.86995111536E-01 5.03274966561E+02 1.58712179528E+00 2.43886093449E+02 7.66423091678E-01 2.93456559854E+02 9.20801398899E-01 4.48761279616E+02 1.41025264084E+00 3.66597342046E+02 1.15609690588E+00 
5.01187233630E+00 5.66072289050E+00 6.30957344480E+00 2.50878118852E+02 7.31767133417E-01 1.68005884836E+02 4.89990449496E-01 3.86229606469E+02 1.12758815444E+00 1.87176128803E+02 5.45959686900E-01 2.25183631127E+02 6.56749784345E-01 3.44412417646E+02 1.00459015209E+00 2.81338744342E+02 8.21361775973E-01 
6.30957344480E+00 7.12642789600E+00 7.94328234720E+00 1.93868701092E+02 6.48665123669E-01 1.29718963034E+02 4.19989745602E-01 2.98561029157E+02 1.00478117325E+00 1.44642319275E+02 4.83958614219E-01 1.73866452061E+02 5.62925614436E-01 2.66148312792E+02 8.90505415568E-01 2.17478887285E+02 7.31906277728E-01 
7.94328234720E+00 8.97164117360E+00 1.00000000000E+01 1.48160595474E+02 4.65249179352E-01 9.91734497521E+01 3.12471453249E-01 2.28216368868E+02 7.14763692557E-01 1.10540236944E+02 3.47114928627E-01 1.32925329064E+02 4.18815427415E-01 2.03398961697E+02 6.38706936263E-01 1.66238179518E+02 5.20650712417E-01 
1.00000000000E+01 1.12946270590E+01 1.25892541180E+01 1.11863911253E+02 3.31759697308E-01 7.48582415443E+01 2.22039545374E-01 1.72360430642E+02 5.11627330244E-01 8.34598647216E+01 2.47520573413E-01 1.00334882121E+02 2.97606664967E-01 1.53569870095E+02 4.55448884702E-01 1.25551398234E+02 3.72681400519E-01 
1.25892541180E+01 1.42190930210E+01 1.58489319250E+01 8.39643712266E+01 2.52086396531E-01 5.61769662920E+01 1.68702379695E-01 1.29403452474E+02 3.88800314846E-01 6.26444667053E+01 1.88077605341E-01 7.52957747140E+01 2.26117165340E-01 1.15268610202E+02 3.46071174646E-01 9.42605233328E+01 2.83211308887E-01 
1.58489319250E+01 1.79007775370E+01 1.99526231500E+01 6.30006910740E+01 2.03847609214E-01 4.21375550661E+01 1.36671202156E-01 9.71314588405E+01 3.13740412523E-01 4.70038021694E+01 1.52087422103E-01 5.64783053033E+01 1.83184759283E-01 8.64890905011E+01 2.79847633752E-01 7.07528428906E+01 2.28535907733E-01 
1.99526231500E+01 2.25357437320E+01 2.51188643150E+01 4.68330937419E+01 1.52479434391E-01 3.13299642542E+01 1.01971834631E-01 7.22263780245E+01 2.33407549849E-01 3.49414178750E+01 1.13762453186E-01 4.19925475865E+01 1.36676093324E-01 6.42937658946E+01 2.09327983165E-01 5.26113952979E+01 1.70019558040E-01 
2.51188643150E+01 2.83708204580E+01 3.16227766020E+01 3.43912715116E+01 1.11418146322E-01 2.29842417069E+01 7.48813766710E-02 5.30715258235E+01 1.71045705879E-01 2.56587744503E+01 8.31272866773E-02 3.08065102080E+01 1.00365890867E-01 4.72132883547E+01 1.52957911675E-01 3.86585496953E+01 1.24593721742E-01 
3.16227766020E+01 3.57167468290E+01 3.98107170550E+01 2.54543577729E+01 8.59360163901E-02 1.70050632029E+01 5.79555606815E-02 3.92984252511E+01 1.31502979705E-01 1.89910868706E+01 6.41154794453E-02 2.27924270825E+01 7.76796813454E-02 3.49444460932E+01 1.17975339193E-01 2.86258987646E+01 9.57898684292E-02 
3.98107170550E+01 4.49647202090E+01 5.01187233630E+01 1.83310597534E+01 6.47090875008E-02 1.22393459221E+01 4.37035381112E-02 2.83195921468E+01 9.88963364921E-02 1.36765088052E+01 4.82784092617E-02 1.64047846300E+01 5.85772421869E-02 2.51653856324E+01 8.88344243483E-02 2.06286580867E+01 7.20384213500E-02 
5.01187233630E+01 5.66072289050E+01 6.30957344480E+01 1.32123396258E+01 5.22364794765E-02 8.81605403089E+00 3.54244802634E-02 2.04269050954E+01 7.94796586850E-02 9.85751405866E+00 3.89727970517E-02 1.18164376254E+01 4.74805576262E-02 1.81382651230E+01 7.17116832194E-02 1.48794388989E+01 5.78948558075E-02 
6.30957344480E+01 7.12642789600E+01 7.94328234720E+01 9.30552214506E+00 3.22202468038E-02 6.20389813407E+00 2.16542806161E-02 1.44008628194E+01 4.94719000179E-02 6.94270038203E+00 2.40390078394E-02 8.31528199343E+00 2.90239210567E-02 1.27748780727E+01 4.42328456128E-02 1.04899277403E+01 3.60364974568E-02 
7.94328234720E+01 8.97164117360E+01 1.00000000000E+02 6.53956776311E+00 2.91955283400E-02 4.35626308590E+00 1.96361727020E-02 1.01301040945E+01 4.47976398421E-02 4.87906631131E+00 2.17823140494E-02 5.83883797154E+00 2.63189868306E-02 8.97769942615E+00 4.00804284804E-02 7.37900647249E+00 3.26316562256E-02 
#nx: 3
