#labels: pth_lower[1] pth_center[2] pth_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 148199058
#overflow:lower center upper 6.10667644194E+02 1.29020104832E+00 4.04529844164E+02 8.67430659470E-01 9.52089182254E+02 1.98236925361E+00 4.55609306017E+02 9.62598247735E-01 5.42204216815E+02 1.16264490282E+00 8.38341425217E+02 1.77122366966E+00 6.93524190143E+02 1.44400446597E+00 
1.00000000000E+00 1.12946270590E+00 1.25892541180E+00 1.44855683465E+03 5.74301609901E+00 9.71172891814E+02 3.84924044858E+00 2.22705107598E+03 8.83697376121E+00 1.08074495257E+03 4.28477192823E+00 1.30169391651E+03 5.15925940409E+00 1.98861887121E+03 7.88417127924E+00 1.62223646972E+03 6.43705987346E+00 
1.25892541180E+00 1.42190930210E+00 1.58489319250E+00 1.15392478002E+03 5.67945693955E+00 7.73355527304E+02 3.81204614429E+00 1.77481926617E+03 8.72778731860E+00 8.60924716122E+02 4.23735146177E+00 1.03655301098E+03 5.10940669507E+00 1.58413984084E+03 7.79691550788E+00 1.29282016555E+03 6.35752589638E+00 
1.58489319250E+00 1.79007775370E+00 1.99526231500E+00 9.02198661405E+02 3.62361510450E+00 6.04585459064E+02 2.42604956669E+00 1.38783443733E+03 5.58483985533E+00 6.73115908334E+02 2.70352093930E+00 8.10345120532E+02 3.25171139838E+00 1.23856326568E+03 4.97459899838E+00 1.01093129945E+03 4.06812892107E+00 
1.99526231500E+00 2.25357437320E+00 2.51188643150E+00 7.07660355001E+02 2.77142485039E+00 4.74196620117E+02 1.87248058287E+00 1.08865318649E+03 4.23358781545E+00 5.27974007308E+02 2.06771549918E+00 6.35580812480E+02 2.50974528228E+00 9.71495700197E+02 3.80468865680E+00 7.93000628071E+02 3.08384510174E+00 
2.51188643150E+00 2.83708204580E+00 3.16227766020E+00 5.49855679311E+02 2.08113205740E+00 3.68399497951E+02 1.39714190587E+00 8.46027426158E+02 3.19763099157E+00 4.10238477253E+02 1.55269915053E+00 4.93777564603E+02 1.87263373462E+00 7.54857078549E+02 2.85703562594E+00 6.16266308348E+02 2.32922974563E+00 
3.16227766020E+00 3.57167468290E+00 3.98107170550E+00 4.26284241372E+02 1.59086708578E+00 2.85565264713E+02 1.07148107426E+00 6.56011898243E+02 2.43822708201E+00 3.18043815199E+02 1.18692034171E+00 3.82752207127E+02 1.43614016389E+00 5.85214792136E+02 2.18398631843E+00 4.77854521334E+02 1.77606204750E+00 
3.98107170550E+00 4.49647202090E+00 5.01187233630E+00 3.30022490890E+02 1.12028710247E+00 2.21032878003E+02 7.48583372912E-01 5.07991884571E+02 1.72958644096E+00 2.46224471648E+02 8.35828186006E-01 2.96257396671E+02 1.00335010453E+00 4.53063999702E+02 1.53796110711E+00 3.70033256246E+02 1.25987151006E+00 
5.01187233630E+00 5.66072289050E+00 6.30957344480E+00 2.52309375229E+02 7.67472689533E-01 1.68963650026E+02 5.14251730232E-01 3.88434649812E+02 1.18183729842E+00 1.88243966162E+02 5.72599027949E-01 2.26467354273E+02 6.89267950581E-01 3.46377285972E+02 1.05360772669E+00 2.82944949860E+02 8.60878130480E-01 
6.30957344480E+00 7.12642789600E+00 7.94328234720E+00 1.94934365285E+02 6.16868309726E-01 1.30510058888E+02 4.12370322736E-01 3.00185515605E+02 9.52162100951E-01 1.45437394188E+02 4.60235522826E-01 1.74926782996E+02 5.52713059620E-01 2.67611286059E+02 8.46853870294E-01 2.18662201486E+02 6.93577305839E-01 
7.94328234720E+00 8.97164117360E+00 1.00000000000E+01 1.48899153918E+02 4.68922736008E-01 9.96720115616E+01 3.14916743934E-01 2.29343008271E+02 7.20461335869E-01 1.11091263518E+02 3.49855710155E-01 1.33593567315E+02 4.22092928297E-01 2.04412875148E+02 6.43750096406E-01 1.67058850200E+02 5.24801010033E-01 
1.00000000000E+01 1.12946270590E+01 1.25892541180E+01 1.12316908576E+02 3.33822893289E-01 7.51609365268E+01 2.23246383573E-01 1.73058707326E+02 5.15177339364E-01 8.37978387376E+01 2.49059890741E-01 1.00740593834E+02 2.99224228588E-01 1.54191757344E+02 4.58281297185E-01 1.26060039418E+02 3.75267310795E-01 
1.25892541180E+01 1.42190930210E+01 1.58489319250E+01 8.46831618819E+01 2.50583547595E-01 5.66599384987E+01 1.67982248711E-01 1.30505347731E+02 3.85720235022E-01 6.31807448507E+01 1.86956353925E-01 7.59431177243E+01 2.25151950874E-01 1.16255385887E+02 3.44008022078E-01 9.50631697983E+01 2.80967706180E-01 
1.58489319250E+01 1.79007775370E+01 1.99526231500E+01 6.33440735792E+01 2.04665834708E-01 4.23693480900E+01 1.37376076112E-01 9.76554624857E+01 3.14652844886E-01 4.72599943327E+01 1.52697886982E-01 5.67889848659E+01 1.84129524266E-01 8.69604954982E+01 2.80970916332E-01 7.11345394905E+01 2.29200544964E-01 
1.99526231500E+01 2.25357437320E+01 2.51188643150E+01 4.72214771209E+01 1.70001315767E-01 3.15753720373E+01 1.14347159166E-01 7.28266397317E+01 2.60782578281E-01 3.52311844664E+01 1.26835247019E-01 4.23214754437E+01 1.53263134414E-01 6.48269493349E+01 2.33382506349E-01 5.30486400667E+01 1.89960173664E-01 
2.51188643150E+01 2.83708204580E+01 3.16227766020E+01 3.46495871157E+01 1.13881593518E-01 2.31596359724E+01 7.72134552104E-02 5.34632804133E+01 1.73292084182E-01 2.58514995671E+01 8.49652250029E-02 3.10415967209E+01 1.03491649908E-01 4.75679111576E+01 1.56339800093E-01 3.89439129675E+01 1.26230036619E-01 
3.16227766020E+01 3.57167468290E+01 3.98107170550E+01 2.56335734257E+01 8.83522513515E-02 1.71255357401E+01 5.96576810179E-02 3.95730696713E+01 1.35019876556E-01 1.91247967864E+01 6.59181934826E-02 2.29539002559E+01 7.99610873700E-02 3.51904782962E+01 1.21292413351E-01 2.88259562304E+01 9.83516589489E-02 
3.98107170550E+01 4.49647202090E+01 5.01187233630E+01 1.84714796954E+01 5.94992076842E-02 1.23324560160E+01 3.98284906972E-02 2.85378698082E+01 9.17365112637E-02 1.37812738651E+01 4.43914017377E-02 1.65295830506E+01 5.33833928862E-02 2.53581580112E+01 8.16821572974E-02 2.07876566775E+01 6.68230359791E-02 
5.01187233630E+01 5.66072289050E+01 6.30957344480E+01 1.33449793040E+01 5.52253949994E-02 8.90530874689E+00 3.74699018967E-02 2.06421289335E+01 8.44280116012E-02 9.95647438887E+00 4.12027788424E-02 1.19360685602E+01 5.02221012985E-02 1.83203565403E+01 7.58149490846E-02 1.50362130126E+01 6.14993526477E-02 
6.30957344480E+01 7.12642789600E+01 7.94328234720E+01 9.38078142699E+00 3.03492066366E-02 6.25427820852E+00 2.03296658115E-02 1.45166740151E+01 4.67599131736E-02 6.99885012165E+00 2.26430548685E-02 8.38280800962E+00 2.72484977027E-02 1.28781960956E+01 4.16642299423E-02 1.05742873436E+01 3.40610223489E-02 
7.94328234720E+01 8.97164117360E+01 1.00000000000E+02 6.61713535256E+00 2.83880316380E-02 4.40824326695E+00 1.90924833276E-02 1.02494287373E+01 4.35694514211E-02 4.93693824205E+00 2.11798537499E-02 5.90850866149E+00 2.55902626694E-02 9.08418635747E+00 3.89718746835E-02 7.46592535338E+00 3.17370148458E-02 
#nx: 3
